"","V1","V2","V3","V4","V5","V6"
"281",27.2627868734235,46.5607463372084,52.3604063924932,53.8422322693009,51.3935139782688,51.7162267741506
"282",22.4748769782857,28.0506331924567,38.1177159048844,45.9874227168086,48.750043013866,65.8774197324681
"283",20.1137273131619,19.1428544056835,20.1644166623535,25.0907905777839,30.6770880465856,33.8762830012167
"284",19.2804854913242,20.593317696797,21.4948111815189,20.7892244379351,22.6988335918825,23.8656407552837
"285",20.2715280030568,25.1810462678486,26.6819338592056,28.4417052664728,25.7826614342035,27.0313763870565
"286",24.1921177998095,26.7533861470834,34.4270629449581,35.2074058235169,37.6426761879251,34.6471260097285
"287",24.4039596428331,26.2382147353601,35.3141179328347,41.9386359886278,41.9725801579945,45.8357267988232
"288",21.5364313048689,32.0724082722717,32.1754943271312,39.1610397921845,44.7620422784832,42.367019051237
"289",15.4934879351399,24.9585149503476,75.1072701464298,80.166624107452,85.305450860808,92.0018370572938
"290",11.9784702802391,17.4770973447257,16.6007454268269,41.1808415034382,47.3499556696605,52.4033268853152
"291",27.9161064471099,32.7851473581403,30.012860517983,34.9167462043076,48.1867674214047,53.3925902543321
"292",177.839445253893,234.324676684275,245.669499645853,256.011763709321,279.453367608365,247.086641497341
"293",111.158461045303,182.157779312026,212.20301662546,200.098873804215,234.753419447737,239.294833566694
"294",34.2511104182638,68.354124999468,134.940338134094,163.763279433038,200.726940276959,243.523266000644
"295",32.9009490375564,35.3995377223849,36.6287718206084,45.9934741645049,57.2944136688767,62.8198094338163
"296",31.663567119134,37.3195211879847,39.9235729406397,37.0598587166832,42.7884507317734,42.5388269243602
"297",40.1666138621392,64.6008706822065,67.0551854072868,71.7052648448164,69.099719943889,68.5158650280852
"298",58.9693842828284,82.545636639788,110.893255321349,114.139664728746,123.250608064463,115.424137890541
"299",53.1488081090571,83.2134747870296,102.121019426347,119.257770216662,120.082710551941,127.421399877065
"300",36.9434969677182,126.973880347338,130.292879466525,135.178354514053,147.273308500916,140.574110033024
"301",19.5837451266989,30.888579127387,92.8656982277394,98.8311562780495,105.830700206916,113.540768102719
"302",13.7737199396197,23.8862350716512,22.5105444399121,48.1784473305479,55.9313008218324,62.3341333391763
"303",39.4732778912459,46.0889164241504,42.4757045352929,48.7145787912969,63.534470479022,69.8267124557996
"304",316.139680871132,407.98218429636,424.087995202784,439.605027068333,474.991600997302,427.395877280293
"305",177.103985593421,312.381324104051,379.952342299912,345.235996706824,406.422237957339,418.076963574273
"306",44.4605464947922,115.719412724887,244.757498354163,282.157041799222,346.594393129166,396.730705106658
"307",44.017030831059,48.1768772909484,49.6629908674618,60.8330064116045,73.666341132529,78.154958585042
"308",41.0386159242881,49.0553820337074,51.288878376389,46.7845787914713,54.3417517685566,52.8287739744894
"309",60.4005199528195,96.0774505602459,98.9352844101077,103.885756125032,103.45945451455,99.2501589478224
"310",93.6288411534271,138.797650134137,183.322572206306,187.47061593826,201.511170294101,191.763907639783
"311",76.6164618126634,123.644128705093,150.286673719479,175.567926242707,178.091535571871,186.615858514944
"312",48.4829115118268,176.266406481506,180.234157766463,185.035730358634,200.513681880876,192.373205281868
"313",31.0841133047199,39.2994424549106,127.443298260533,135.146251160689,145.460523829326,153.82882616729
"314",14.8377376588924,39.7348727677754,36.0815386455424,64.7938759642434,73.4156155150677,83.5080366129041
"315",44.3058348245327,56.1652018453518,53.6747771796183,60.6261434889128,77.048636977984,85.237300815143
"316",418.740102570033,558.071166339699,575.264561000787,602.16858835734,646.352323298447,583.796687457593
"317",254.107089422916,422.025411362833,493.579323186436,458.249813738931,550.147779286479,558.085986272464
"318",54.9482601174747,171.411028791039,371.028898110117,425.80359647253,525.313869363489,597.806767072642
"319",59.1234112935512,72.3710307172093,70.8219229794556,86.4279365775749,103.478582121627,105.609731052898
"320",53.9713416072878,65.0568292428496,71.8007279135078,64.8517376708296,73.0391679128532,71.3077738399428
"321",81.8277228002407,129.916180496534,133.408806642636,143.464657234813,146.365532997389,138.438805011737
"322",106.740866256865,173.902852180548,240.941320460856,249.122776872196,266.43663734055,250.234786406978
"323",98.9520740771509,186.726125247457,223.168988410128,261.265716865006,272.068282935786,274.00601567622
"324",57.6090038759711,253.968210493963,262.249668882014,269.653363520441,289.761514555111,278.661651267121
"325",0.613967272758006,2.4134204803068,5.66948118807017,7.54663646085513,8.18241150009,8.05691856284085
"326",0.575791266037999,2.22455982605476,2.88930924486787,4.68781915446205,5.88773208169041,6.51534313991713
"327",1.01890659788219,3.00001882755724,4.2892341138567,4.71844033319422,5.14685716336407,5.81259354695239
"328",2.59673612055796,6.13491201303461,8.34861380523204,9.23064053303317,10.2608586979573,9.94067872297562
"329",2.91812240041383,7.6770494563177,10.5812358137893,10.7428226121716,11.7780732836362,13.502164444681
"330",1.26692945849397,4.00904888853306,7.12670074401595,7.95300719716741,9.87873491956159,13.8076384536903
"331",0.753785067713041,2.71604546145787,3.46510792372398,5.74390517200067,6.82256413541511,8.27908580893435
"332",0.714022086351788,1.82371086343123,3.04629124291922,3.26561644825445,4.19727594322091,5.13345737557484
"333",0.436947059553825,1.8067276550101,2.33362552756556,2.87424099837687,2.87909110959826,3.28263520164332
"334",0.734068940237129,2.08671237445789,3.51325262273098,3.64159980154672,3.75545621142861,3.84840052651139
"335",0.942106092218232,3.61035229901191,4.65368692537626,5.61340951408988,6.01091001063136,5.98591872028622
"336",0.654403479598506,4.45417548630366,6.99747857415689,7.95343056296785,8.18394914112004,8.86485001652984
"337",0.842542771601399,2.89520852478472,6.53712940376477,7.84680158905441,8.22698863681999,8.06849336745064
"338",1.12603734948524,2.55005152660747,2.85445253353972,4.39192439455721,5.32999511296484,5.45362518668835
"339",1.57451094430116,4.24452984529125,5.33469091018834,5.65656381251426,5.87510125640865,6.49395759263208
"340",4.04338826914038,5.98540846846327,8.10903167801432,9.28319578108817,10.0878477545061,9.54444447157212
"341",3.88049083510624,8.13253993844962,9.25947091668827,10.037094693607,11.4953477836962,14.5034683701072
"342",1.92362259877952,5.35875837004047,9.34070988921292,10.726718771445,13.0539795504699,17.5978475690471
"343",1.20086130280082,3.60162273437342,4.12973214059577,6.11550034976535,7.1356281738784,8.09307322475254
"344",0.964277136644624,2.20488896184555,3.22996970475232,3.28557237158473,4.05482444789504,4.65000901664769
"345",1.03767688431582,2.60389099780124,3.21297331942005,3.49365016294932,3.43675715290224,3.56119263602544
"346",1.80729045570336,3.2227401409041,4.95318272480945,5.22128577668753,5.32693387011752,5.66931328873583
"347",1.65380549452108,5.35810475198385,5.81758361398906,6.3652203777389,7.45990070845243,7.53439417980093
"348",1.57702177569492,6.30516772519899,8.5198252612557,9.20108770335117,9.14973581228962,10.2575800712185
"349",0.727299886119636,2.45971764997468,5.77805216821866,7.6817949320821,8.3253508985095,8.15376440653812
"350",0.628428987497738,2.35334557390284,2.96513728353862,4.73162226185155,5.93190025731476,6.58993897078248
"351",1.12431822175282,3.28236748688492,4.57378142422158,5.0457466785307,5.45692375887827,6.10247502198901
"352",3.08156906130035,6.70479251402621,8.93704547181437,9.92378542344268,11.105468089904,10.6608339604803
"353",3.28737849113211,7.85020395861478,10.7322665754472,10.7804581665483,12.0204922741093,14.0874420598923
"354",1.43061138563425,4.12506450077357,7.40831691697582,8.26545023384298,10.2819672468474,14.2629858615179
"355",0.856670548082537,2.84833251097596,3.56925811792701,5.83362108726086,6.94931202995068,8.41014121488792
"356",0.818080400600265,1.89682135939613,3.10972201622354,3.32641465296894,4.25896355779677,5.18166674458964
"357",0.561328446174009,2.00852213737323,2.49515186033676,2.98773868363348,2.97661503582864,3.36061871433051
"358",0.977154913772193,2.43003094875978,3.83245801860319,3.93445851859428,4.005058829402,4.15989434656558
"359",1.26072795846341,4.05248358307241,5.141529818087,5.95073391316158,6.4636435638192,6.38158238199007
"360",0.785086746664185,4.83917182155171,7.46898218059056,8.35622221866426,8.55596044597915,9.23402981819665
"361",4.7495300899681,20.8315509437098,45.8606970785437,57.948007914423,61.78722157699,60.4384856601836
"362",4.99546257793634,16.5183195754052,21.6548261893009,32.1218869661597,39.22270508357,43.5096948977965
"363",6.25987717619886,26.8563912936244,36.7914279949712,39.958442059187,40.5946495129229,43.9389130593772
"364",22.4319688945983,43.2340136317057,61.9624666439058,69.7914548570828,76.9024552560196,73.5562449808794
"365",21.9955472441929,57.6109828956699,72.345592276491,69.4189561063482,79.0637470384567,93.1590016842575
"366",10.8247649236026,33.4661555374207,62.7043113262466,69.9751657122942,83.6626683762401,111.771496407232
"367",5.76978591545858,23.6423586464573,27.1973787025654,41.7367240403826,48.8777864551968,56.9275566990073
"368",7.2469344524313,14.1677630894976,24.7725627437288,24.9197625387724,29.9867261033044,34.9164260408945
"369",4.15218407673851,15.3940099217778,18.3530551154978,22.2504902119376,22.444704972968,24.4177592697767
"370",8.55621680869382,18.6358335560336,29.3956284569025,28.8263457188179,29.9204042080175,32.5254313618057
"371",7.31501863322606,34.684084135064,41.7209161423976,46.2533899273805,49.0534092153092,48.7818267547822
"372",7.11949295572606,38.4983071605015,60.5263568371601,65.2899834952996,63.7555078222296,71.7120746253781
"373",12.7781381669708,43.4667899921689,86.1982492444707,113.414198277984,123.212339945864,119.120578795726
"374",10.7073597299425,30.453601358435,47.7793590073299,69.3827238909666,89.3383651828589,98.0463667257334
"375",9.81431286405598,49.7782639923368,65.3776736421634,76.2493370295462,77.3409905451702,87.851209537696
"376",37.7335181025291,64.8304520706082,103.547911718886,118.474772395897,138.764307718076,130.90283312028
"377",25.0273464529549,75.2839709847172,94.9408498532725,98.9558956354187,125.856478456581,141.88337673158
"378",17.5310116160802,47.1772190466359,81.4245754338801,100.816944901262,116.594445215738,151.541229170106
"379",11.3744981791716,39.5424766624847,50.8928966627082,74.0022129518784,88.2961151232616,101.054869317084
"380",10.8109214669044,24.9021337630242,44.6955429194473,47.2586079104012,56.4724208518555,65.5320245998017
"381",10.1824726646782,24.0761668767122,33.1321059648586,42.4304135806806,43.9153641171172,47.4207451587322
"382",18.8291114328722,38.521834367796,47.366057755901,51.8421535640646,56.571528666427,61.6767506481868
"383",17.7224203400702,64.5562264592435,75.4869313954377,77.7229919400708,85.6593360715851,85.2268013248915
"384",12.878034967625,65.4066129587191,112.405639131705,122.294490325905,117.514663755008,131.271943613344
"385",9.29708406384321,14.9614740803805,14.1393499378282,14.8397290747444,15.160783622264,14.7117191741178
"386",10.413295107488,16.4565009035399,16.9145274959976,16.9330146143787,16.952069311358,16.6719359751963
"387",7.64807412355871,17.2574326697405,19.3997633588701,19.8534431682851,19.8134398043975,20.0730106466238
"388",11.9729713200905,16.1826967877226,17.1479600789304,19.8697491019314,19.8119007719249,21.487667918356
"389",2.42565844899374,11.1130290253275,17.4471831234927,19.3556331943442,25.1073621888286,24.7120612737668
"390",1.3667111490551,1.64823954916273,2.73806586159776,3.61962760739329,3.5125936511011,4.12984644208455
"391",2.31877883832123,2.33839990697135,2.68358171296107,2.77967088711524,2.49245940013259,2.68436285860901
"392",1.36696889584234,1.88891038140408,2.00965039803066,2.06453029734842,1.77781087689047,1.95138517588434
"393",2.54745674776488,2.9518835456197,3.05580224622424,3.06037828913306,3.07107089293334,2.98117042600904
"394",6.39498905351125,7.26114056492379,8.00932961494949,7.84875597084063,7.98582835130341,8.05930908856018
"395",9.86302180650779,16.810555367973,16.1828463259485,15.079441115315,16.7203101403458,16.1278494463347
"396",7.83576973708304,12.7556388754043,14.7897427461169,14.7561884843308,14.2438648253532,14.4387331368317
"397",5.08218536118214,8.11982259732283,7.80451310169449,8.06298065612271,8.37883790342499,8.04700181394553
"398",6.11604109992779,8.9755629828106,9.28805085618039,9.22230947415214,9.24522372399856,9.07957714009388
"399",5.33645938949159,11.5375012339263,12.7261966559615,13.1164406989534,13.0688491716622,13.2800957130409
"400",11.3121697912308,14.9529452885188,14.1142207211455,14.9811015761219,14.9493231615468,16.0800942562279
"401",1.97136853212549,9.12628974163998,13.3612064863789,13.8317250735111,16.6270095784161,15.3978261215802
"402",1.10565669018952,1.32921118094341,1.76196923681473,2.30887161513697,2.25188869786759,2.42593449148655
"403",1.03584943461237,1.12145283958667,1.26837573051383,1.33233787317566,1.22505054673109,1.39889444760958
"404",0.828885848908214,1.0282698767721,1.089500048695,1.13718478064906,1.00312654863796,1.05024960008674
"405",2.1867383450856,2.46787464676447,2.46332627804511,2.49698575433375,2.50766532595771,2.42129179549168
"406",3.18818535543326,4.16666979694496,4.61984397466528,4.67903821842089,4.80253825257682,4.70214910996948
"407",5.5920700605783,9.07662470325015,9.29873513195954,8.73784578930482,9.94606960551998,9.28657080796556
"408",4.99087783501927,8.06811142655989,9.48310401551003,9.62082901172893,9.36749970679261,9.97880664727517
"409",11.8274945159758,23.6059438156982,25.6877786116337,22.2569207907071,27.9931963541085,27.4745138013643
"410",15.4121922079905,26.2296257504115,30.00495357498,27.0984687769528,29.0220784457127,29.7927559342762
"411",14.5861607049516,41.6190733759086,50.1980459757876,50.7534241581801,50.2982750983112,51.1763777455712
"412",13.8702956614849,30.4327913535916,27.4118155218201,32.4526849369502,33.359016802515,36.232773232151
"413",12.6473909023931,25.83352009153,43.1305263127954,47.1725707255777,61.4493790459257,53.6844690945438
"414",5.18237998902428,11.8693972366189,11.1514961450124,16.9424934782096,16.6076933189459,20.0596172327172
"415",5.27354398000769,8.03872797556325,8.44503089915282,8.4317534814421,10.0847421360264,10.0603540148732
"416",12.5314506096096,14.8740092127748,15.6393765315409,14.8906521557605,14.9462848534412,15.6275773685344
"417",7.46695134958875,19.1709032153094,20.0612645443786,20.0610606631614,20.4836264842236,18.9046044527272
"418",6.44159309685357,21.7459698085887,21.3792793354365,23.1024811186796,22.5034065617838,24.4796477841951
"419",12.5002700961243,22.9898814197589,33.9306273762977,32.8201165014713,34.7127658676807,32.5847150534426
