"","V1","V2","V3","V4","V5","V6"
"1663",0.801086412821038,0.438352613432412,0.157940868541762,0.0304998035151659,0.0112844453171659,-0.433571232449701
"1664",0.629376180763606,0.433627090762169,0.561338132198946,0.415082497880942,0.365702336747635,0.329382948779847
"1665",0.445568920174223,0.0706731913844478,0.240351015880943,0.138929710859638,0.22339081582471,0.276147802940606
"1666",0.419595848838821,-0.134435906782427,-0.193092325067477,-0.0618768505142681,-0.164742121997762,-0.205399399842153
"1667",0.58166149621261,-0.252380977881006,0.107859001737613,0.0136317804591981,0.465714543701597,0.00266895901943011
"1668",0.481454318773001,0.363473081256883,-0.257313691961563,0.181377396348088,-0.0485187334173997,0.0203751796616249
"1669",0.700125549620194,0.0168271661955904,NA,NA,NA,NA
"1670",0.0723230973887477,NA,NA,0.0726748665522305,0.0955659153150496,0.118803291050281
"1671",0.522276380211511,0.10427414168741,-0.0964619989119297,0.183422170444613,0.152565946692823,0.175956984194842
"1672",-0.0181735154372876,-0.0675298606601968,0.70565893359321,-0.0113962219603487,-0.0638586487919516,-0.0292941313706977
"1673",0.575192438363784,0.245831067702057,0.184850527903099,0.10579677603049,-0.0499315449810998,0.123148460222247
"1674",0.46385912780539,-0.122395322462256,0.0767840739819289,-0.0792009322736459,-0.0456589333776001,-0.0126308671484771
"1675",0.895787680797647,0.72255995908896,0.607413453072087,0.496228642445539,0.352608145716131,0.148350370862918
"1676",0.633526401534812,0.459005751923595,0.463244817752347,0.477546372293363,0.489119641573998,0.34485345951244
"1677",0.338225454463726,0.217825798148174,0.28998766281768,0.068189419293015,0.174042770933646,0.108921668079153
"1678",0.433550046579147,0.0113337579416953,-0.22413137946146,0.0582528409570333,-0.183545954233463,-0.268770741986073
"1679",0.336243297387008,-0.0016801600842639,-0.140784171427999,-0.00292734178006389,0.496122340306865,-0.0525912219701996
"1680",0.132903665290227,0.168355758330105,0.0822011819024155,0.00389814403070047,0.389103019681995,0.0388612066369638
"1681",0.792327927424824,0.259154775455095,0.152668246960076,0.359373916828573,0.588564369507467,-0.156516946245305
"1682",0.552426803072746,0.132013344705367,0.358259894872941,0.0865030112132524,0.445084167398029,0.238622757015677
"1683",0.426966358387205,0.212543461385062,0.0360438837144417,0.453656224162075,-0.0354752181922588,0.203565959634999
"1684",0.158659998892836,-0.157463609710897,0.445238654577371,0.0731681300891743,-0.180578724937841,0.442171744845557
"1685",0.397689417300007,0.0184682654556099,0.119660672710006,-0.217155159248053,-0.0960430089086557,-0.00407465115057975
"1686",0.807723825817781,0.726746726425452,0.516333744843319,0.357058454183987,0.392288615245447,0.156234274659169
"1687",0.937009317196626,0.861847775386018,0.356625668981002,0.450466408628736,0.157831015779667,0.0560899998477439
"1688",0.484922151203474,-0.245664524178057,-0.000975167000103322,-0.0380808431098052,-0.033523396177679,-0.280122612375038
"1689",0.495128024697943,0.0315025729845792,0.267660929180633,-0.056584962147757,0.270528606607513,0.146285708623945
"1690",0.626578420608144,-0.377832237447439,0.0285961909289907,-0.064153888152109,-0.170914486290573,-0.218433231201127
"1691",0.629349126891059,0.0980933817799743,-0.0441264912225404,-0.0136417251974426,0.0628340302471259,0.132263569653512
"1692",0.206067471257936,0.186917244310965,-0.179868286624418,-0.212845530606859,-0.363401937555953,-0.154318915753499
"1693",0.594308856373651,0.15350432315346,-0.107037796719729,0.0641542351743937,0.134040424110958,-0.373151198577874
"1694",0.673446293477541,0.0696496076599897,-0.061307026571845,-0.146852203245786,0.361273825594278,-0.0659622643954886
"1695",0.684748473379073,-0.0360058641996393,-0.324448253161629,0.0259641536897862,0.143655962227195,-0.192838462079172
"1696",0.801458011673005,0.394847427410635,0.11795652024304,0.10828402382664,-0.0731645455420704,-0.130193751379252
"1697",0.594341009772794,0.229704474452495,-0.118615389991824,0.431546071408259,-0.182596798430921,-0.00500587647796085
"1698",0.414355737494375,0.0115654488176298,-0.134438650713386,-0.447561580287704,0.104825212618222,0.0174069704243688
"1699",0.869449092207595,0.0744770894697031,-0.108169766187527,0.039514673072231,0.00220697654770733,-0.00978956177390635
"1700",0.543539177862652,0.00966623528937658,0.273974909612968,-0.299345650857456,0.162124212584742,-0.243332696667715
"1701",0.449043787219715,-0.00766980746646077,-0.00206538814171292,0.0859568086111867,0.359202155265794,0.248016227455416
"1702",0.779508719792134,0.22231434584115,0.269417473888445,0.091988087926188,-0.180377970629459,-0.0263046617833793
"1703",0.729278289115202,-0.120799148924782,-0.234595356331124,0.104894273614043,-0.32482288445132,-0.103615557489628
"1704",0.638203439086731,0.37775023829868,0.0381514774045012,0.157944940783298,0.00913506426807639,-0.0129614627430818
"1705",0.634689402469134,0.343381437506344,0.00792132714456734,0.340181161500963,0.0726537373962347,-0.108142419608998
"1706",0.713258766161181,0.0540513985377265,-0.0108957237900574,-0.243821405299888,0.347907281934674,-0.0994508695583871
"1707",0.711153272578369,0.0443896979743518,-0.36747576003392,0.023398603445685,0.181010619330459,-0.0634169074198989
"1708",0.779944215311131,0.430997378415399,0.176115022051634,0.20511233608781,0.178035162232604,0.15679872327321
"1709",0.569751027473209,0.376484583450442,-0.0441832650495592,0.401662401159401,-0.18666411892527,0.176884620330919
"1710",0.811122442476776,0.219325994932858,0.0840166394899649,-0.257755345461837,0.0157713756372529,-0.0761512751577254
"1711",0.803771594135278,0.710766127139834,-0.0263291615796634,0.0291994780085868,-0.385928080566341,-0.10868274239825
"1712",0.884461851192822,0.524052275397445,0.641396229930412,-0.0873595354727437,0.0564832016822826,-0.0170181308314052
"1713",0.780792009002974,0.564853006443206,0.161089196534234,0.177468439049373,-0.1643108874554,0.0860920037484598
"1714",0.623434138892152,0.357537472748155,0.347727064152952,-0.256379883188091,-0.0161541659825918,-0.328525328569089
"1715",0.821642186495342,0.0672483469749732,0.0875383461281456,0.219180509218503,-0.322798343683598,0.135784397574297
"1716",0.258486232001183,0.397541360486354,0.0106162396271982,0.160802090822487,0.145044797505301,-0.108747449706033
"1717",0.60339906450016,0.387058234733473,-0.0447132721369375,0.187837712612509,0.149234119203423,-0.335977938408752
"1718",0.739536856582865,0.0314990204005073,0.051603561735995,-0.00210773822044636,0.399905802750435,0.00792226453856489
"1719",0.693845304347064,-0.107846034849853,-0.320380328865545,-0.053872626725208,0.122932611034481,-0.102797417250199
"1720",0.719697700334736,0.367676639230497,0.197927773400956,0.422564261291788,0.29099233689528,0.31270677909413
"1721",0.79263069276771,0.403022982989947,0.239024555156193,0.254603480471781,-0.10797571428684,0.197378393966558
"1722",0.609599686590353,0.222074204034767,0.240877196636928,-0.117571118953558,-0.0300847459255021,0.0447531444493909
"1723",0.583585796291973,0.551381922067458,0.0362740319851793,0.162396381050892,-0.170096861131673,-0.0819491428238668
"1724",0.682861595452589,0.27011408685541,0.418565226447483,-0.171341419260029,0.0459839529182019,-0.0836097002277538
"1725",0.315954928517249,0.235247348743289,-0.127259379986691,0.109580601168751,0.102300267185555,0.191497732967723
"1726",0.66605242014284,0.185605277973379,0.0354810009584927,-0.250523205755128,-0.0774177636971854,-0.0904167038946082
"1727",0.673718761951406,0.0824065155022491,9.5969114627609e-05,0.124435569085798,-0.452130330960341,-0.0162925522060649
"1728",0.319072626453859,0.462450409677154,0.173192314500077,0.257426103434147,0.144503406184213,-0.0395513398057894
"1729",0.465905245762085,0.074516456736091,-0.297401605840299,0.244559436566487,0.193702979234372,-0.417276328807757
"1730",0.469469053999577,-0.0834070138670016,-0.209261119497206,-0.227718772985616,0.30558113867608,-0.128381089026995
"1731",0.662093776973841,-0.131018051652155,-0.319845561256311,-0.0153455538937156,0.112271834589751,-0.092903890658795
"1732",0.744392633233784,0.186088715406653,0.110883674470368,0.0716769205556341,-0.127013071505783,-0.101017792442002
"1733",0.576255160045652,0.220596340261812,0.0102507541123814,0.0725988537251095,-0.171301866956508,-0.0663870119281421
"1734",0.691645209567699,0.00869031371738603,-0.063023624926015,-0.367276379970521,-0.027476006839103,-0.0654327431867374
"1735",0.656716656883947,-0.235038693177255,-0.290200747963296,-0.211260212873861,0.0501703099008311,-0.0683509320609767
"1736",0.489418325092808,0.0145167787486018,0.3020864201453,-0.338018126889022,0.0402256802136444,-0.223713920045884
"1737",0.45998890206249,0.210641659431287,-0.165341689703046,-0.0627485762251935,-0.189685993444357,-0.0166519588514283
"1738",0.438264620594999,0.315947475185515,0.276990098762968,-0.302940739593857,-0.133712237005171,-0.254561032464032
"1739",0.767716316686403,0.0562973965306124,-0.122229290556596,-0.0393511331051538,-0.212891235893852,-0.114178917006675
"1740",0.477827565224413,0.291516073375769,0.216735196931722,0.367919914691711,0.152327337271154,-0.226936246027254
"1741",0.775463296263931,0.238571326514361,0.118294433517797,0.344542049306956,0.183345296903897,-0.167796689686829
"1742",0.640542066668989,0.108669508460186,-0.00645682792183223,0.081251027240672,0.266889617832894,0.115970074924044
"1743",0.755214887566949,0.170763072185107,0.0165267624509263,-0.219651441660036,-0.189532324263317,-0.00840427597149287
"1744",0.882061469385987,0.728713607410434,0.703968116307469,0.328941864614218,0.133631618146495,-0.0554008409572775
"1745",0.651430307486488,0.518532970564447,0.55948534882489,0.53576004573125,0.467155360815426,-0.00391309670917387
"1746",0.472187618742442,0.20365303746141,0.151089043088402,-0.239024109386473,0.218422977183432,-0.219845598289624
"1747",0.208567489983403,-0.151498626110898,-0.001721980716337,-0.455741178339749,-0.165552446690992,0.157868579000786
"1748",0.409212779095848,-0.128200001096218,0.315581950393909,-0.144038171631744,-0.357443249592621,-0.174771316208081
"1749",0.333516733869627,-0.11330892074548,0.151865418156795,0.0958314379351777,-0.148828573391125,0.0314005665188199
"1750",0.355215850254547,-0.109766649756232,-0.161388573362741,-0.108057281926672,-0.0341013933568364,-0.287546124865827
"1751",0.570781580836501,-0.161907469679944,-0.179536589451949,-0.290229477367854,-0.0655260585783695,-0.191320405106715
"1752",0.48252199941666,0.307275245446245,0.12500340747409,-0.198014759824136,-0.131485476402986,-0.207903250156294
"1753",0.559050590908312,0.226417932543126,0.0304551731714352,0.362282032052599,0.270736657009914,-0.238286570132055
"1754",0.521376876732273,-0.108826752588264,-0.0840552546448483,0.14258581525162,0.546646561475479,-0.0570391772301571
"1755",0.546423866039059,-0.404953277561834,-0.183576978332128,0.152814838865863,-0.130361248202325,0.107894564911521
"1756",0.463184159821853,0.188054075993745,-0.217122239945352,-0.153956909075404,0.137702015956267,-0.35944693097258
"1757",0.768867362476381,0.611572598540526,0.405061451157479,0.290112331153649,-0.0397697692866537,-0.190813594249393
"1758",0.899426855202538,0.862558933043185,0.633675834735799,0.18056998805873,0.324517902063098,-0.10826507487495
"1759",0.478734731545804,0.0928466975920499,0.136243887538604,0.173751599315576,-0.00944024235590564,-0.0549982994136798
"1760",0.422745911279699,-0.175281435888118,-0.0223635869630575,0.0181588122260563,-0.0479270789109692,-0.175218974023505
"1761",0.486740411747825,-0.0774220631077963,0.265492332579174,0.069849529395064,0.110653590486502,-0.0488500729129022
"1762",0.555668158000921,-0.105621021531322,-0.105637962514635,-0.113779293117281,-0.192494834281203,-0.143039072148354
"1763",0.604913184931866,0.0881744207571971,-0.209918697786889,0.052084108110809,-0.050995051447128,-0.0192013086751946
"1764",0.00224859702120801,0.166143174077393,-0.00967667116931937,0.0226147651021329,-0.365045618213442,-0.120977044486804
"1765",0.585783039094219,0.100583834236244,-0.112626249443385,0.0946783514212815,0.0528132187459121,-0.315341519253022
"1766",0.481618100947241,0.0612298387163122,-0.0382564171554768,-0.135797846404219,0.26962726857072,-0.15706442160332
"1767",0.751476107212693,0.107631214964126,-0.281639872475949,0.105846074065331,0.160327979893487,-0.113287166258028
"1768",0.671054478741382,0.252603624215132,0.02071551466919,0.0569496493369046,-0.128237363907637,-0.138301367686293
"1769",0.447715262641615,0.162930840851086,-0.0353866505989108,0.276398987346589,-0.0749439880452877,0.0974147126753379
"1770",0.527765402590553,0.055065938221302,0.0117015250139337,-0.443180962413471,0.179022348375613,-0.0932785985849311
"1771",0.624062569288234,-0.288521472637819,0.0397899757819489,-0.173720954581801,-0.0715807250579373,-0.116299561433968
"1772",0.44117177046528,-0.265012188593224,0.196528973426526,-0.194167522541738,0.0456206259231063,-0.216880997529069
"1773",0.388609029878991,0.0471373970141624,-0.134939811661459,0.096587052213992,0.0138445229171689,-0.0633111725699217
"1774",0.516040432637508,0.256740427722112,0.0192267916646492,-0.0424016989521277,-0.125804061556022,-0.333248391913939
"1775",0.751526383623813,-0.00957921918261747,-0.199179621218558,-0.0544200813027734,-0.167970705004116,-0.232901853507365
"1776",0.550841182991471,0.290746219815779,0.0741227952046778,0.27403877696262,-0.0212820100082496,-0.0841993129781618
"1777",0.498322970643679,0.193951975817281,-0.16572702603061,0.231297479832842,0.193482146187069,-0.439157463255318
"1778",0.461403088990255,-0.0158532633685354,-0.0737957218706797,-0.186954307623655,0.427011300482169,-0.0243051924552139
"1779",0.542369172493833,-0.0642834965998128,-0.418195930526987,-0.156209968040149,0.0150594233459104,-0.253958656195054
"1780",0.79642259797576,0.458891017603299,0.366588073810331,0.1612634991332,0.067409807996698,0.00481972314533972
"1781",0.615824412227108,0.609540414631324,0.200810361793608,0.343185073928219,0.326733265475957,0.156175762762236
"1782",0.564558796814513,0.0541074220176112,0.0155900897446274,-0.218238099894734,-0.0413279552729238,-0.107868950802055
"1783",0.569987107533502,-0.148025099033771,0.186626145236579,-0.18705569832686,0.00655123596935854,-0.00781594547351452
"1784",0.548135938596364,-0.237360166701529,0.1376174892367,-0.221885758644486,-0.0158796430311845,-0.200275917301034
"1785",0.634711376971466,-0.0227484083279731,0.116001256233857,-0.0452705960000327,0.120815322547464,0.0420894601190702
"1786",0.715409060134326,-0.062481803595892,0.0221699576967491,0.0759617569094282,-0.181490220391028,-0.260658473263056
"1787",0.664418246919287,-0.0673115427025782,-0.179834180299026,-0.0407004445628191,-0.177942111822698,-0.100848619887931
"1788",0.420393579901493,0.180048037648553,0.0766890440917711,0.0511021442887039,-0.00424012289292924,-0.268706937480359
"1789",0.422806581377528,0.212318039818845,-0.195264654612707,0.215095575170794,0.187811876353849,-0.324257127781562
"1790",0.487200211820992,-0.0347709720723487,-0.0251135494272804,-0.0360023051314907,0.409421640584495,-0.00587442646701606
"1791",0.65022780764286,0.0572745503878476,-0.396404189740166,-0.0707888240045615,0.133105687959851,-0.228607043947512
